product_name,rating,comment_count,price,sold
"ZDSSY HY300 Máy chiếu mini 4K có WiFi và Bluetooth, Xoay 180° & Keystone tự động, Hỗ trợ Full HD 1080P, Máy chiếu phim ngoài trời di động chạy hệ điều hành Android 11, Tương thích với TV Stick/Windows/iOS/Android/HDMI/USB",0.8800000000000001,0.013949233935513379,0.05077773104792236,0.027108433734939756
"Máy Chiếu 4K Siêu Nét KAW K660 Plus Android 10, Tự Động Lấy Nét - Bảo hành chính hãng 12 tháng",0.0,0.0,0.11022431400750601,0.5542168674698794
Máy chiếu android BEECUBE X1 GEN 2 hd 720P tặng màn kệ,0.0,0.0,0.07223401170101311,0.053212851405622486
"Máy chiếu K660 plus, máy chiếu kết nối điện thoại và máy tính Full HD 1080,âm thanh trung thực, độ nét cao, xem TV, NetFlix, Youtube trực tiếp, bảo hành 12 tháng toàn quốc",0.0,0.0,0.1105453588157299,0.9718875502008031
HY300 Máy chiếu mini 4K-HY300 Chính hãng MONOZ VIỆT NAM - BẢO HÀNH 5 NĂM bảo hành toàn quốc,1.0,0.0003811266102599284,0.03904472047163623,0.013052208835341363
[Tặng màn chiế ] Máy chiếu mini Full HD 1080P android 11.0 wifi 6 bluetooth 5.0 phù hợp giải trí cho gia đình bảo hành 12 tháng Hy320 mini máy chiếu,0.0,0.0,0.07769963903862061,0.018072289156626505
chiếu máy chiếu mini HD có dây điện thoại di động màn hình giống nhau LED YG300 100 inch tương thích với HDMI USB TF Audio home Multimedia Player,0.0,0.0,0.020331767704818562,0.16967871485943772
Máy chiếu KOA YG300 Máy chiếu mini cầm tay HD LED có thể kết nối với điện thoại di động /USB/PC/Laptop/HDMI Loa tích hợp,0.0,0.0,0.014610535192396802,0.01004016064257028
Micro Lavalier Không Dây Di Động Âm Thanh Ghi Video Mini Mic Cho iPhone Android Phát Sóng Trực Tiếp Điện Thoại Chơi Game Đơn Hướng Năng Động Mic Có Màng ngăn S-mall,0.0,0.0,0.003348497349775108,0.6495983935742972
Mic-rô không dây kép cầm tay năng động Micro Karaoke với Receiver có thể sạc lại cho tiệc cưới,0.0,0.0,0.008292587396422918,0.9457831325301204
Micro Hát Karaoke XIGMA AK-319 Có Dây,0.0,0.0,0.005130296035417663,0.027108433734939756
Micro Cầm Tay Năng Động Không Dây Có Đầu Thu Sạc Cho Karaoke Tiệc Cưới Câu Lạc Bộ Nhà Thờ Biểu Diễn Sân Khấu,0.0,0.0,0.00630746033223857,0.002008032128514056
Micro Tomahawk- Made in japan tiếng cực hay,0.0,0.0,0.004077911154059772,0.28012048192771083
[SIÊU SALE - GIẢM THÊM 12%] Micro karaoke có dây cao cấp giá rẻ cho tất cả loại loa karaoke - micro karaoke có dây cao cấp thích hợp với tất cả loại loa karaoke,0.0,0.0,0.0015506464237213587,0.004016064257028112
BỘ MICRO LIVESTREAM C11 CAO CẤP bảo hành 6 tháng,0.0,0.0,0.00719033355485425,0.25602409638554213
[HCM][FREESHIP TOÀN QUỐC- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa- MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE CỰC HAY CỰC ĐÃ,0.86,0.0065553776964707685,0.0026207957844676384,0.48192771084337344
[HCM][MIỄN SHIP TOÀN QUỐC- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa- MICRO CHO LOA KÉO BLUETOOTH P88 P89. - MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE SIÊU HAY,0.0,0.0,0.002941840592691522,0.2660642570281124
"Micro loa kéo vàng chống hú, củ micro k8 hát nhẹ",0.0,0.0,0.020920349853229016,0.1475903614457831
"Micro Hát Karaoke Bluetooth Không Dây WS-858, Kèm loa Âm vang Ấm",0.86,0.000228675966155957,0.0031558704648407777,0.013052208835341363
"Micro loa kéo hợp kim, tay micro viền giả kim cương sang chảnh",0.0,0.0,0.027555275889855946,0.04417670682730923
"trọn bộ 02 micro karaoke không dây ontekco cao cấp, mic hút âm tốt, chống ồn, chuyên dùng cho mọi âm ly, loa kéo và loa bluetooth (hỗ trơ được micro)",0.0,0.0,0.01758950996790622,0.003012048192771084
MICRO CÓ DÂY LOẠI 1 - DÂY DÀI 3 MÉT,0.0,0.0,0.0013755699883032674,0.394578313253012
"Micro loa kéo vàng sóng UHF, củ k8 hát rất nhẹ chống hú tốt",0.0,0.0,0.021883484277900666,0.5461847389558232
"Comica vm30 mic-rô không dây ngưng tụ siêu hình tim 2.4G cho máy ảnh, điện thoại thông minh, máy tính, Chuyên Nghiệp 3.5mm & micrô USB cho quay video, phát trực tiếp, báo cáo, podcasting, micro cầm tay với màn hình LCD, Khung chống sốc, kính chắn gió",0.0,0.0,0.1599306115154492,0.15763052208835338
Micro Trợ Giảng Cài Tai Jack Cắm 3.5mm Đa Dụng Sử Dụng Cho Máy Trợ Giảng,0.0,0.0,0.001015571743348219,0.2831325301204819
Micro Hát Karaoke Có Dây Giá Rẻ Dụng Cho Tất Cả Các Loa Như P88 P89 996 669 802 - Micro Có Dây,0.0,0.0,0.0014775552223823879,0.0
[HCM][TỔNG XÃ KHO- BẢO HANH 1 ĐỔI 1 ] micro cho mọi loại loa-. MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY-. MICRO HÁT KARAOKE SIÊU HAY,0.0,0.0,0.0026207957844676384,0.002008032128514056
Micro karaoke Bluetooth kèm Loa Âm thanh cực đỉnh Hát Cực Hay nhập khẩu cao Cấp Cắm thẻ nhớ 3 trong 1 Hàng chính hãng,0.0,0.0,0.008725997887525162,0.08534136546184738
"Mic Karaoke - Micro Karaoke - Sân Khấu Giá Rẻ - Micro Không Dây Sạc Pin Uhf Ehoona E-15 Dành Cho Loa Karaoke Xách Tay Di Động, Loa Kẹo Kéo, Loa Bluetooth, Amply Hát Karaoke Tại Nhà, Âm Thanh Trung Thực Chống Hú, Hát Nhẹ, Bắt Giọng Cực Tốt",0.0,0.0,0.009897811437542337,0.08032128514056225
"Micro loa kéo giá rẻ, đầu lưới hợp kim inox chống gỉ, hát nhẹ, chống hú tốt",0.0,0.0,0.015244117121426638,0.11546184738955823
Mới Không Dây Lavalier Microphone Âm Thanh Video Ghi Âm Mini Mic Cho Iphone Android Máy Tính Xách Tay Chơi Game Trực Tiếp Điện Thoại Di Động Microphone,0.0,0.0,0.005258499928835067,0.1616465863453815
"Micro Tomahawk có dây hàng nhật bãi chuẩn japan,tay mic hợp kim , chữ TOMAHAWK được dập chìm trên tay mic hàng nhập khẩu mới nhất 2024",0.0,0.0,0.009790796501467709,0.394578313253012
[ KHUYẾN MÃI KHỦNG- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa-...... MICRO CHO LOA KÉO BLUETOOTH P88 P89 ...- MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE SIÊU HAY SIÊU HOT,0.82,0.017074472139644793,0.0026207957844676384,0.0
TRọn Bộ 02 micro kèm board kết nối hàng chuẩn tiếng hay,0.0,0.0,0.010111841309691593,0.41064257028112444
Bộ 2 micro thu âm không dây Gutek K9 khử tiếng ồn để livestream livetream ghi âm phát trực tiếp quay video cổng iphone,0.0,0.0,0.007436467907825895,0.002008032128514056
Geniusc bài giảng Microphone có thể chỉnh góc microphone âm thanh sắc nét Micro có dây tai nghe 3.5mm lý tưởng cho các hội nghị bài phát biểu và giảng dạy có thể chỉnh góc cho hiệu suất tối ưu plug and play,0.0,0.0,0.0012128537780017956,0.1255020080321285
[MIỄN SHIP TOÀN QUỐC- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa-.. MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE CỰC HAY CỰC ĐÃ,0.8,0.001905633051299642,0.0022997509762437544,0.1114457831325301
"Micro máy tính MC-NET30 có chân đế dành cho máy tính laptop Công nghệ giảm tiếng ồn, nhiễu (NCC) Dải tần rộng Âm thanh mạnh mẽ",0.0,0.0,0.0037444526132512316,0.0
(MIỄN SHIP TOÀN QUỐC] micro cho mọi loại loa- MICRO CHO LOA KÉO BLUETOOTH P88 P89 .- MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE SIÊU HAY,0.86,0.000457351932311914,0.0026207957844676384,0.02108433734939759
Sale giá hủy diệt Micro cài áo mini đầu cắm 3.5mm cho PC Laptop,0.0,0.0,0.001042325477366876,0.393574297188755
Panasonic KX-FT983 Máy Fax Nhiệt Đời Chót,0.0,0.0,0.12841685314019277,0.01004016064257028
[HCM]Film Fax KX - FA 57E cho máy Panasonic KX FP 711,0.0,0.0,0.006419826015116929,0.03714859437751004
VOKTTA Công Tắc Cảm Biến Ánh Sáng Bộ Điều Khiển Đèn Đường Chống Nước Công Tắc Cảm Biến Đèn Đường Ống Quang Điện DC 12V 24V AC 220V Công Tắc Đèn Đường Tự Động,0.9800000000000001,0.021038188886348046,0.001459683728057925,0.002008032128514056
"Công tắc cảm biến chuyển động hồng ngoại, thiết kế tinh giản dể dàng lắp đặt sử dụng",0.96,0.00617425108621084,0.0012596728125344452,0.6516064257028111
Đầu Dò Cảm Biến Nhiệt Độ Can Nhiệt Can K M6,1.0,0.000686027898467871,0.0012583351258335124,0.14959839357429716
Dây cảm biến nhiệt bếp hồng ngoại.,0.9800000000000001,0.003506364814391341,0.00029241831282392087,0.7138554216867469
"Thiết bị chuyển đổi bóng đèn thường thành bóng đèn cảm ứng tự động tắt mở khi trời sáng hoặc tối, công tắc cảm biến ánh sáng, Bảo Hành 1 đổi 1 công tắc cảm biến ánh sáng - AS-10-220V",0.9800000000000001,0.008079884137510481,0.0016951165874221064,0.0
"Bộ điều khiển nhiệt độ tự động Futureworld XH-W3001 10A/220V,mạch điều khiển nhiệt độ,cảm biến nhiệt độ,thiết bị điều khiển nhiệt độ, lò ấp trứng, đầu dò nhiệt độ, đồng hồ cảm biến nhiệt độ",0.9800000000000001,0.0031252382041314125,0.0018181837639079286,0.3383534136546184
"[Loại tốt có nút chỉnh thời gian] Công tắc cảm biến chuyển động hồng ngoại , cảm ứng chuyển động",0.96,0.002591660949767513,0.0021392285721318124,0.38955823293172687
Công Tắc Cảm Biến Chuyển Động Hồng Ngoại Ốp Trần BC99,0.8800000000000001,0.0022867596615595703,0.004119004889512429,0.19979919678714855
"Cảm biến chuyển động hồng ngoại mini , công tắc cảm biến hồng ngoại loại tốt",0.9199999999999999,0.007317630916990624,0.001309862817553446,0.9106425702811244
Cảm biến nhiệt bếp từ 10K 50K 100K túi 10 con.,0.9800000000000001,0.0035825901364433268,0.0007545623142622016,0.23895582329317266
Kebidumei Công Tắc Đèn Đường Tế Bào Quang Điện Tự Động Bật Tắt DC 12V 24V AC 110V 220V Công Tắc Cảm Biến Công Tắc Quang Điều Khiển Ảnh,1.0,0.0033539141702873696,0.0018449374979265854,0.2550200803212851
Bộ cảm biến từ chống trộm gắn cửa MC-31 MC-38,0.9400000000000001,0.0022105343395075845,0.0005340045310123934,0.3383534136546184
Mạch Cảm Biến Điều Khiển Mực Nước AC9-12V,1.0,0.0016007317630916992,0.0016041538917586726,0.18875502008032125
Chuông Báo Khách Chống Trộm Không Dây M10 Cảm Biến Chuyển động,0.0,0.0,0.0042795272936243705,0.014056224899598391
Cảm biến tiệm cận Fotek PL-05N / Cảm biến tiệm cận Fotek PS-05N Ngõ ra NPN,1.0,0.0006098025764158854,0.0022462435082064402,0.09638554216867469
Cảm Biến Nhiệt Độ LM35 Chính Hãng TO-92 - Khoảng Đo -55 đến 150 độ,0.0,0.0,0.000475146316171348,0.011044176706827308
Module cảm biến ánh sáng có Relay 5V 12V XH-M131 (Bật tắt Thiết bị tự động),0.9800000000000001,0.007546306883146582,0.0013366165515721028,0.6305220883534136
Sensor cảm biến nhiệt độ điều hoà dây cảm biến nhiệt độ điều hoà dàn lạnh 5K 10K 15K 20K 25K 30k 50k 100k 200k,0.9400000000000001,0.002744111593871484,0.0005340045310123934,0.29016064257028107
Xe đậu xe cảm biến đậu xe Kit LED hiển thị 22mm 4 cảm biến đèn nền đảo ngược sao lưu Radar hệ thống giám sát 8 màu sắc 12V,0.0,0.0,0.0074479185059858795,0.001004016064257028
"( BỘ 10 CÁI ) Mắt tay ga xe điện cảm biến Hall 49E, cảm biến tay ga, IC hall, chip tay ga xe điện",1.0,0.0025154356277155275,0.0022658807489761346,0.18574297188755018
Cảm biến đo độ ẩm HR202 của máy ấp trứng Ánh Dương P100,1.0,0.0005335772543638998,0.0016041538917586726,0.04919678714859437
"Cảm biến vẫy tay, chạm, cảm ứng người, đóng mở tủ dành cho led 12V",0.9800000000000001,0.0059455751200548825,0.0026207957844676384,0.9176706827309236
"Báo động cảm biến Pir không dây, Báo động chống trộm tại nhà không dây với điều khiển từ xa, Hệ thống chuyển động, Âm lượng 105dB, Điều khiển từ xa không dây Máy dò nhỏ Cảm biến an ninh gia đình Điều khiển từ xa Báo động hồng ngoại",0.96,0.007622532205198568,0.00401220398330995,0.22489959839357426
220V LED Cảm Biến Chuyển Động Cảm Biến Đèn Hồng Ngoại Cảm Biến Tự Động Trong Nhà Ngoài Trời Đèn Ngủ Thông Minh Điều Khiển Trễ,0.0,0.0,0.0014971389556840448,0.11044176706827308
Tuya Wifi Nhà Để Xe Mở Cửa 2CH 433 MHz Bộ Thu Điều Khiển Công Tắc Inching Module Relay Ứng Dụng Điều Khiển Từ Xa Tương Thích Với Alexa,0.0,0.0,0.0036374376771766037,0.08534136546184738
Mạch Relay cảm biến kiểm soát nhiệt độ 12VDC XH-W1209,0.9199999999999999,0.0010671545087277995,0.0005340045310123934,0.10341365461847389
Module điều khiển relay bằng cảm biến độ ẩm đất 12V,0.0,0.0,0.002294400229440023,0.011044176706827308
CẢM BIẾN CỬA TỪ - MÁ TỪ báo động chống trộm -Tặng PIN AAA,0.96,0.002058083695403613,0.0009085568072735912,0.15963855421686746
Hulong Công Tắc Từ Tính Zjwkm12-10zj/k 24v/220v Cảm Biến Cảm Ứng Mở Và Đóng Không Đổi Sản Phẩm Kỹ Thuật Điện Tử,1.0,0.000914703864623828,0.0031558704648407777,0.0
Công tắc cảm biến ánh sáng - AS-10A,0.96,0.0012958304748837564,0.0016951165874221064,0.14859437751004012
RX-Multi 300-868 MHz WiFi & 433 MHz RF Mô-đun Thu Cửa Nhà Để Xe Điều Khiển Với Chức Năng Từ Xa Tuya WiFi Tương Thích Với Cổng 9-30V 85-250V,0.0,0.0,0.004322333268054222,0.12449799196787147
Công tắc cảm biến chuyển động hồng ngoại,1.0,7.622532205198568e-05,0.001176094147460161,0.043172690763052204
⚡Miễn Phí Vận Chuyển⚡ Bộ kích sóng wifi râu tốc độ 300mbps phát xuyên tường kết nối xa sóng mạnh,0.0,0.0,0.006740870823340813,0.6224899598393574
Tenda N301,0.86,0.001905633051299642,0.004761094505960196,0.16767068273092367
Bộ Phát Wifi6 ZTE E2615 chuẩn Ax1800Mbps -Hỗ trợ Mesh,0.96,0.004116167390807226,0.012787214711557292,0.24297188755020077
Bộ phát Wifi Tenda AC6 Băng Tần Kép Chuẩn AC 1200Mbps - Hãng phân phối chính thức,0.0,0.0,0.021080872257340958,0.0
Bộ phát wifi TPLink 2 râu 842N hình thức đẹp tốc độ 300Mbps,0.0,0.0,0.004761094505960196,0.003012048192771084
Cục phát router wifi băng tần kép chuẩn AC 1200Mbps A720R TOTOLINK,0.96,0.07485326625504993,0.022953633638646945,0.003012048192771084
Bộ Phát Wifi6 ZTE E2603 chuẩn Ax1800Mbps -Có Mesh 2 băng tần,0.0,0.0,0.013001244583706547,0.10843373493975902
Hệ thống WiFi Mesh TP-Link Deco E4 AC1200 Dành Cho Gia Đình - Hãng phân phối chính thức,0.0,0.0,0.03740065000872172,0.7429718875502007
"Bộ phát WIFI6 1600 Ax1800Mbps, wifi6 2 băng tần có mesh",0.0,0.0,0.011342513074549814,0.12148594377510039
Bộ phát router Wifi 6 TP-LINK WMA301 WMA302 AX3000 có Mesh,0.0,0.0,0.015997662793796132,0.03413654618473896
Bộ Phát Wifi TP-Link Archer C6 Chuẩn AC 1200Mbps - Hãng phân phối chính thức,0.0,0.0,0.0331200525657366,0.2811244979919678
"[10.10 Voucher 10%] Router 4G, lắp sim vào là dùng được ngay không cài đặt, Có thể cắm dây mạng LAN 4G/3G WiFi 4G, Router Wifi 4G không dây",0.96,0.0022105343395075845,0.028357887910415658,0.11044176706827308
"Bộ phát wifi TPLINK băng tần kép sóng xuyên tường 6300 chuẩn AC 1200 Mbps , router wifi tplink Modem wifi sóng xuyên tường băng tần kép, bộ phát wifi 5ghz, cuc phat wifi, bo phat wifi tplink, bộ phát wifi tplink- Hàng Thanh Ly 90%",0.8800000000000001,0.0007622532205198568,0.009576766629318454,0.05120481927710843
Bộ phát Wifi kích sóng Xiaomi Gen 3 USB 2.0 băng tần kép xuyên tường tốc độ cao 1200mbps chuẩn AC tốc độ cao Rom PADAVAN Wifi 4G (hàng cũ),0.0,0.0,0.010593408522027418,0.3122489959839357
Bộ Phát Wifi Tp Link Tl-Wr820N Chuẩn N Tốc Độ 300Mbps - Hàng Chính Hãng,0.0,0.0,0.013375796859967745,0.4196787148594377
[11.11 Voucher 15%] Router WIFI 4G Thiết bị phát Wifi C300 Chuẩn 300Mbps - Có thể cắm dây mạng LAN 4G/3G WiFi 4G - lắp sim vào là dùng được ngay không cài đặt,0.0,0.0,0.028357887910415658,0.5120481927710843
"Bộ Phát Wifi TPlink, Modem Wifi TPLink 842N 2 râu LIKE NEW 95% chuẩn tốc độ 300 Mbps phát sóng khỏe, Cục phát wifi, Bộ kích sóng wifi - BH 6 Tháng",0.0,0.0,0.00508213931418408,0.6917670682730923
[Trả góp 0%]Hệ thống Mesh Wifi cho gia đình TP-Link Deco M5 AC1300 - Hãng phân phối chính thức,0.0,0.0,0.08020662443857288,0.40060240963855415
TP-Link Thiết bị phát Wifi 6300 2 Gạch Chuẩn AC1200Mbps,0.0,0.0,0.009576766629318454,0.538152610441767
Bộ Phát Wifi 6 Mercusys MR60X / MR62X Chuẩn AX Tốc Độ 1500Mbps,0.0,0.0,0.03365512724610974,0.07228915662650602
[💥Wifi thế hệ mới] Bộ Phát Wifi TP-Link Archer AX10 Chuẩn Wifi 6 1500Mpbs - Hàng Chính Hãng,0.0,0.0,0.05184766637879649,0.7469879518072289
Kebidumei 300mbps Bộ kích sóng WI-FI Repeater 8 ăng ten bộ kích wifi 2.4G Bộ khuếch đại wifi Bộ định tuyến không dây mạng WLAN Wifi repetidor,0.9,0.000914703864623828,0.009036341202141583,0.019076305220883535
Bộ phát sóng wifi cũ 2 râu 841N tốc độ 300Mbps,0.0,0.0,0.00481460197399751,0.6074297188755019
Bộ Phát Wifi TP-Link TL-WR840N Chuẩn N 300Mbps - Hãng phân phối chính thức,0.0,0.0,0.015997662793796132,0.7329317269076304
"Bộ thu phát wifi Tp-Link 886n tốc độ 450Mbps xuyên tường cực khoẻ,cục kích sóng ( repeater ) không dây - Cục phát wifi - bảo hành 12 tháng",0.0,0.0,0.005296169186333336,0.24698795180722888
Bộ kích sóng wifi K24 phiên bản 2024 có Tiếng Việt 4 râu 2 cổng tốc độ 300mbps phát xuyên tường kết nối xa sóng mạnh,0.0,0.0,0.0058312438667064755,0.05923694779116465
"Bộ kích sóng wifi 4 râu tốc độ 300mbps phát xa , sóng mạnh, giúp kết nối wifi dễ dàng hơn .",0.0,0.0,0.005296169186333336,0.1285140562248996
Kích Sóng Wifi 4 Râu Ăng Ten Phát Xuyên Tường Chuẩn N Tốc Độ 300mbps Màu Trắng Bộ Kích Sóng Wifi Thu Phát Mở Rộng Khuếch Đại Sóng Wifi USB Wifi Kiêm Router Wifi Băng Tần Rộng,0.0,0.0,0.012573184839408036,0.001004016064257028
Bộ Kích Sóng Wifi TP-Link Repeater 300Mbps - TL-WA850RE - Hàng Chính Hãng,0.9800000000000001,0.0009909291866758137,0.012573184839408036,0.0321285140562249
"Bộ Kích Sóng Wifi, Bộ khuếch đại Wifi 6 Ăng-ten Tốc độ phát xuyên tường tiêu chuẩn Bộ thu phát trắng 300Mbps",0.0,0.0,0.008988184480907999,0.05522088353413654
Bộ Kích Sóng Wifi 3 Râu Mercury 300M Cắm Trực Tiếp Vào Ổ ĐIện Phát Cực Mạnh - Giá Rẻ,0.0,0.0,0.010807438394176675,0.17068273092369476
Bộ kích sóng Wiffi TOTO-LINK EX100 MINI nhỏ gọn như một chiếc USB phát và thu sóng cực mạnh 200MB phạm vi 10M,1.0,0.000457351932311914,0.009897811437542337,0.018072289156626505
Bộ kích sóng Wi-Fi 3 râu Mercury cực mạnh 300Mbps,0.0,0.0,0.012466169903333407,0.1255020080321285
"BỘ KÍCH SÓNG WIFI MERCURY 3 RÂU MW310RE - Tăng Sóng Wifi Kích Wifi Bộ Tiếp Nối Sóng Wi-Fi, BẢO HÀNH 9 THÁNG",0.0,0.0,0.011770572818848326,0.8935742971887549
