product_name,rating,comment_count,price,sold
"PIN Sạc Dự Phòng Trong Suốt 30000mAh 120W Sạc Siêu Nhanh Siêu Bền Kết Hợp LED Soi Sáng Và 5 Cổng OUT, 3 Cổng IN Kèm 4 dây sạc",0.98,0.0080798841375104,0.0090951994169826,0.3905622489959839
"Củ Sạc Nhanh 66W Đa Năng 5 Trong 1 Ngắt Tự Động, Bảo Vệ Thiết Bị, Sạc 5 Thiết Sử Dụng Cho Các Dòng Điện Thoại",0.98,0.052747922859974,0.0031558704648407,0.001004016064257
Router WiFi Không Dây 4G LTE USB Dongle 150Mbps Băng Thông Rộng Di Động Bỏ Túi Hotspot USB Modem Dành Cho Mạng Di Động Truy Cập,0.0,0.0,0.011717065350811,0.1024096385542168
Tốc Độ Cao 7 Cổng USB 2.0 Hub Chuyển Đổi Cho Máy Tính Laptop Di Động Bật/Tắt Bộ Chia USB Đa Chức Năng HUB Bởi SUPMANGO,0.0,0.0,0.0028883331246542,0.8574297188755019
Đế máy tính xách tay Cho Máy Tính Bàn Phím Chủ Mini Ẩn Xách Tay Chân đế máy tính xách tay S Cho Macbook Huawei Xiaomi Máy Tính Xách Tay Nhôm Hỗ Trợ,1.0,0.0005335772543638,0.0011760941474601,0.0190763052208835
SomnAmbulist Pen drive 128GB 64GB 32GB Memory Stick for PC Mobile 64GB 2.0 Metal USB Flash Drive USB Drive 32GB 64GB 128GB USB Stick,0.0,0.0,0.0020161613956459,0.2851405622489959
MICRO CÓ DÂY LOẠI 1 - DÂY DÀI 3 MÉT,0.0,0.0,0.0013755699883032,0.394578313253012
220V LED Cảm Biến Chuyển Động Cảm Biến Đèn Hồng Ngoại Cảm Biến Tự Động Trong Nhà Ngoài Trời Đèn Ngủ Thông Minh Điều Khiển Trễ,0.0,0.0,0.001497138955684,0.110441767068273
A9 Wifi Mini Máy ảnh không dây Video Recorder ghi âm an ninh giám sát máy ảnh nhà thông minh cho trẻ sơ sinh và vật nuôi,0.0,0.0,0.003867519789737,0.3674698795180722
SSD 120G/128G- sẵn win 10- office- hàng 2 hand - sk good - Tặng kèm cáp sata,1.0,0.0023629849836115,0.0128407221795946,0.0783132530120481
Máy Chơi Game Cầm Tay Mini YW GC32 Màn Hình Màu TFT Tích Hợp 128 Trò Chơi 8bit,0.0,0.0,0.0069013932274527,0.001004016064257
Tenda N301,0.86,0.0019056330512996,0.0047610945059601,0.1676706827309236
"[Chính Hãng] Điện thoại rẻ cho học sinh REALME C2 2sim ram 2G/16G, Cấu hình Cao Chiến mọi Game mượt, Chụp ảnh đẹp, Bảo hành 12 tháng - BM2",1.0,0.0013720557969357,0.0248674887554055,0.0622489959839357
"Thẻ Nhớ 32 gb ( Thẻ nhớ dành chuyên cho camera, máy chụp ảnh, quay phim, loa,....)",0.0,0.0,0.0013366165515721,0.0953815261044176
"Máy chơi game cầm tay mini-X7M,1200mah,Với 500 Game siêu hot,Màn hình nét tinh xảo 3.5 inch, hỗ trợ 2 người chơi,Có thể kết nối với TV màn hình lớn",0.0,0.0,0.0141249014124901,0.0522088353413654
"Kingspec Dung Lượng 256GB NVMe 2280 SSD, Với Tối Đa 2 , 500 MB/giây Đọc & 1800 Mb/giây Tốc Độ Ghi Và Bảo Hành 3 Năm",0.98,0.0714993520847625,0.0350821714186649,0.001004016064257
Rocoren 6/8/11 in 1 USB C Hub PD 100W RJ45 Đầu đọc SD USB 3.0 Bộ chia Dock 11 trong 1 cho Macbook Air Pro Máy tính xách tay Samsung Xiaomi,0.0,0.0,0.0159976627937961,0.0080321285140562
Đồng hồ thông minh Samsung Galaxy Watch 6 2024 Đồng hồ thông minh tròn AMOLED dành cho nam Đồng hồ thông minh theo dõi Gps có nhịp tim & theo dõi huyết áp Màn hình cảm ứng Bluetooth 5.3,0.0,0.0,0.0084424083069273,0.0170682730923694
"Đèn ngủ để bàn, đèn led điều chỉnh độ sáng T10 - TMC Store - Đế gỗ decor phòng sang trọng",0.98,0.0300327768884823,0.0056172139945572,0.0
"Giá Đỡ Điện Thoại Kim Loại Xoay 360 Gấp Gọn Tiện Dụng, cứng cáp mini với kích thước nhỏ gọn và giá siêu rẻ đế điện thoại",0.96,0.0436008842137358,0.0010690792113855,0.002008032128514
"Máy chơi game cầm tay M8 plus 1000 game tặng kèm dây kết nối Tivi, Màn hình sắc nét HD, Pin 1200mAh, Bảo hành 12 tháng",0.0,0.0,0.0173353494947289,0.1536144578313252
"Đèn Cảm Ứng Tròn Tự Động Sáng Thông Minh Không Dây, Cảm Biến Đèn Led Treo Gắn Tường Ánh Sáng Vàng Cảm Ứng Tự Động",0.0,0.0,0.0012586561706417,0.0
[MIỄN SHIP TOÀN QUỐC- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa-.. MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE CỰC HAY CỰC ĐÃ,0.8,0.0019056330512996,0.0022997509762437,0.1114457831325301
[ ĐIỆU ANH GIÁ TỐT ] Bếp từ đơn SAST công suất cao 2200W bếp từ - Công suất 2200w(Bảo hành 1 đổi 1 trong 12 tháng),0.0,0.0,0.0102723637138035,0.0050200803212851
"Tai nghe bluetooth i..12LTV1 tai nghe không dây bluetooth 5.0, tai nghe pin trâu, âm thanh hifi cực hay tương thích với các dòng smart phone",0.0,0.0,0.0009085568072735,0.0692771084337349
Tủ lạnh Aqua Inverter 189 lít AQR-T220FA(FB) [HCM] [Trả Góp] - GIAO HÀNG TOÀN QUỐC - FREESHIP HCM,0.0,0.0,0.2514305221579775,0.0240963855421686
Kính Thực Tế Ảo Vr Box Thế Hệ 2 (N6hHwUSJ),0.0,0.0,0.0024067659123183,0.0271084337349397
Giá Treo Màn Hình 17- 32 Inch HW-701 XL03 - Tải Trọng 6-8Kg - Xoay Màn 360 - Lắp Đặt Kẹp Bàn,0.0,0.0,0.0136433342001543,0.0170682730923694
"Robot hút bụi lau nhà thông minh Ecovacs Y1 Pro / Y1 Pro Plus - Lực hút 6500Pa - Chống va chạm, chống rơi - Hoạt động 180 phút",0.98,0.005183321899535,0.3103422444670602,0.215863453815261
Ổ SSD HDD 2.5 ổ cứng SSD 120GB 240GB 1TB 512GB 128GB 256GB HD SATA Đĩa ổ cứng trong Cho laptop máy tính Kingspec,0.98,0.0863632898848997,0.0192134616228387,0.0050200803212851
Máy Lọc Không Khí Diệt Khuẩn Levoit Core 300 40m2 | Bộ Lọc HEPA H13 Lọc Bụi Mịn - Hàng Chính Hãng,0.98,0.0118149249180577,0.0904265508336998,0.6566265060240963
"Máy tính bảng 4G Samsung Galaxy Tab A8 8"" T295 (2019) ram 2G/32G, Cấu hình Cao Chiến mọi Game mượt, Chụp ảnh đẹp, Bảo hành 12 tháng - BM1",0.0,0.0,0.0672937741920639,0.036144578313253
[ KHUYẾN MÃI KHỦNG- BẢO HANH 1 ĐỔI 1] micro cho mọi loại loa-...... MICRO CHO LOA KÉO BLUETOOTH P88 P89 ...- MICRO dành cho LOA XÁCH TAY- MICRO HÁT KARAOKE SIÊU HAY SIÊU HOT,0.82,0.0170744721396447,0.0026207957844676,0.0
"Giá Đỡ Điện Thoại 360 ,Kệ Đỡ Khung Gấp Gọn Chắc Chắn Khi Để Điện Thoại, Góc Xoay Linh Hoạt, Hỗ Trợ Làm Việc Hay Học Tập",0.98,0.3720557969357421,0.0010194242810469,0.0261044176706827
Đồng Hồ Thông Minh Thiết Bị Theo Dõi Sức Khỏe Kỹ Thuật Số Cho Nam Nữ Dây Đeo Cổ Tay Bluetooth Chống Nước Theo Dõi Nhịp Tim Cho Android IOS,0.0,0.0,0.0036909451452139,0.0
MC Giá Đỡ Máy Tính Xách Tay LS515 Bằng Nhôm Di Động Gấp Gọn Giá Đỡ Nâng Máy Tính Xách Tay Để Bàn Tiện Dụng Giá Đỡ Tản Nhiệt Chống Trượt Tương Thích Với Máy Tính Xách Tay 10 Đến 15.6 Inch,0.0,0.0,0.0117705728188483,0.001004016064257
Elough Air31 Màn hình kỹ thuật số trong suốt Tai nghe Bluetooth 5.0 Tai nghe chống ồn chơi game thể thao cho điện thoại Android & iphone,0.94,0.0041161673908072,0.0026207957844676,0.1907630522088353
"Dây Cáp Sạc Type-C VDENMENV D02T (2.4A) Giúp Sạc Nhanh, Chuyển Dữ Liệu, Bọc Nhựa 2 Đầu Dây",0.98,0.1083924079579236,0.0004590940757601,0.003012048192771
Kính Xem Phim 3D Thực Tế Ảo VrBox Thế Hệ 2 (PhuKien Shop9x),0.0,0.0,0.0024067659123183,0.0331325301204819
Thẻ Nhớ Yoosee Pro Plus 64GB A1 U3 4K R95MB.s W45MB.s [Đỏ] - Chuyên Camera và Điện Thoại,0.0,0.0,0.0047610945059601,0.7429718875502007
【Giá bán buôn】KUULAA Sạc dự phòng 4500mAh không kèm dây mini Power Bank Pin Sạc Dự Phòng BẢO HÀNH 12 THÁNG for Samsung Xiaomi Huawei iPhone 15 14 13 12 Pro Max,0.98,0.0099092918667581,0.0090951459095145,0.2188755020080321
Thẻ Nhớ Micro SD 2GB,0.0,0.0,0.0012712839330985,0.002008032128514
Kích Sóng Wifi 4 Râu Ăng Ten Phát Xuyên Tường Chuẩn N Tốc Độ 300mbps Màu Trắng Bộ Kích Sóng Wifi Thu Phát Mở Rộng Khuếch Đại Sóng Wifi USB Wifi Kiêm Router Wifi Băng Tần Rộng,0.0,0.0,0.012573184839408,0.001004016064257
[HCM][TỔNG XÃ KHO- BẢO HANH 1 ĐỔI 1 ] micro cho mọi loại loa-. MICRO CHO LOA KÉO BLUETOOTH P88 P89 - MICRO dành cho LOA XÁCH TAY-. MICRO HÁT KARAOKE SIÊU HAY,0.0,0.0,0.0026207957844676,0.002008032128514
"Drone mini - Flycam giá rẻ tập bay E88 MAX, động cơ không chổi than siêu bền, 2 camera 4k có cảm biến bụng giữ thăng bằng, Nhào lộn 360",1.0,0.0032014635261833,0.0158906478577215,0.1345381526104417
TAI NGHE MÀU RẺ,0.86,0.015778641664761,0.0003938149647546,0.0
"Bộ kích sóng wifi 4 râu tốc độ 1200Mbps, Kích sóng wifi phát xuyên tường cực mạnh",1.0,0.0003049012882079,0.0106469159900647,0.0140562248995983
4 in1 USB-C 4 cổng USB 3.0 Splitter USB-C để USB 2.0 Loại C Bộ chia chuyển đổi bộ chuyển đổi OTG Dây cáp cho MacBook Pro máy tính xách tay,0.96,0.0198948090555682,0.0019415184777339,0.003012048192771
(BẢN 2023) Đồng Hồ Thông Minh Y31 Lắp Sim Nghe Gọi - Định Vị Cảnh Báo Nguy Hiểm Cho Bé Chống Nước PX7 Có Tiếng Việt,0.0,0.0,0.0047075870379228,0.0391566265060241
Máy Đo Đường Huyết On Call Plus Hàng Chính Hãng ACON - Tặng Kèm 25 Que Thử Và 25 Kim Chích Máu,0.98,0.0063267017303148,0.0325849778853634,0.2720883534136545
KEBETEME Bộ Chia USB C 8 Trong 1 Cổng Type C Sang HD M RJ45 Ethernet USB 3.0 Đầu Đọc Thẻ TF USB C PD Phân Phối Điện Cho Đế Cắm Ma-cbook Pro,0.0,0.0,0.0085012665217684,0.0
Máy Lọc Không Khí Philips AC0650/10 - Nhỏ Gọn Và Tiết Kiệm Điện Nhất Của Chúng Tôi - Lọc Khí Phòng 44M2 - Bộ Lọc Hepa - Kết Nối App Air+ Hàng Phân Phối Chính Hãng,0.0,0.0,0.1198021507861852,0.5682730923694779
"[RẺ CỦA SIÊU RẺ] (OPPO-Chính Hãng) điện thoại OPPPO Reno2 Z 2sim ram 8G/256G máy Chính Hãng, Cấu hình Cao khủng, Chiến mọi game nặng siêu mượt, Bảo hành 12 tháng- BN3",0.0,0.0,0.0203000377762724,0.0592369477911646
Kabel Pengisi Daya Mengalir Cahaya LED 3 In 1/USB Tipe C Kabel Pengisi Daya Cepat Pencahayaan Bercahaya untuk Ponsel iPhone Android/Kabel USB Pencahayaan,1.0,0.0987117920573214,0.000699877681928,0.002008032128514
"Phim phân cực 18,5"" dành cho màn hình LCD, laptop, tivi, điện thoại,... 135 độ",0.0,0.0,0.0040119899534378,0.0271084337349397
T12 Pro Đồng hồ thông minh Vòng đeo tay nam/nữ đường huyết Đường Huyết giám sát áp suất cuộc gọi bluetooth thể dục thể thao không thấm nước Tracker Vs F57L,0.0,0.0,0.0181101376319092,0.0230923694779116
Kebidumei Công Tắc Đèn Đường Tế Bào Quang Điện Tự Động Bật Tắt DC 12V 24V AC 110V 220V Công Tắc Cảm Biến Công Tắc Quang Điều Khiển Ảnh,1.0,0.0033539141702873,0.0018449374979265,0.2550200803212851
Bộ sạc iphone chính hãng Hoco củ sạc chân dẹt cổng usb nhỏ gọn không nóng máy cho ip 7 8 x 11 12 13 14...,0.98,0.0073176309169906,0.0010155717433482,0.431726907630522
Essager usba22.5w sạc dự phòng s xách tay 20000mah màn hình hiển thị kỹ thuật số với loại c cáp lightning micro sạc nhanh 10000mah 4 đầu ra 2 lnputs sạc dự phòng s cho pd20w iphone15pro Huawei Mate 60 Samsung máy tính bảng máy tính xách tay bộ sạc điện th,0.0,0.0,0.0103308473763683,0.001004016064257
máy hút bụi máy hút bụi cầm tay robo hút bụi lau nhà may hut bụi cầm tay may hut bui máy hút bụi không dây máy hút bụi giường nệm robots hút bụi máy hút bụi mini máy hút bụi deerma hút bụi máy hút bụi mini cầm tay hút bụi cầm tay,0.98,0.0009147038646238,0.0057777363986691,0.0160642570281124
ADAS Dashcam 1080P WiFi Ứng Dụng DVR Xe Ô Tô Đầu Ghi Video Đa Năng Cho Android Với Chức Năng Chụp Đêm & Giám Sát Đỗ Xe Cảm Biến G,1.0,7.622532205198568e-05,0.0112354981384751,0.0170682730923694
Thẻ nhớ microsd 1gb đã format,0.0,0.0,0.0010155717433482,0.0
"Màn hình LCD Xiaomi 27"" A27i (1920 x 1080/ IPS/ 100Hz/ 6ms) - Bảo hành 36 tháng",0.0,0.0,0.1208723001469315,0.253012048192771
"Xiaomi 512GB 64GB 8GB 16GB USB flash drive USB flash drive 32GB 128GB 256GB metal pen drive Mini USB waterproof pen drive suitable for phone, computer, and office use",0.96,0.005183321899535,0.0021927360401691,0.2941767068273092
"2024 Ban Đầu Kospet T3 siêu thông minh Đồng Hồ Cho Nam Giới GPS 1.43 ""Amoled 100M Không Thấm Nước Gồ Ghề Quân Sự cuộc gọi Bluetooth Câu Trả Lời/Quay Số Thiết bị theo dõi sức khỏe thể thao Huyết Áp/theo dõi giấc ngủ 60 Ngày Tuổi thọ Pin Đồng Hồ Cho Android",0.0,0.0,0.1771291959218748,0.0100401606425702
Bếp Từ Tối giản Thế Hệ Mới - Thiết Kế Sang Trọng - Công Nghệ Tiên Tiến - Công Suất Lớn 2200W - MS Vietnam,0.0,0.0,0.0197966930244454,0.0692771084337349
"(BH 1 NĂM - TÙY CHỌN THẺ 128GB/64GB/32 )Camera bóng đèn Yoosee 2MPX siêu hot năm 2023 Có màu ban đêm - Bản đầy đủ chức năng đàm thoại , ghi âm , xoay 360 độ",0.0,0.0,0.0137503491362289,0.002008032128514
[Giao hàng 24 giờ⚡️] Tuya 16A EU Ổ cắm thông minh WiFi Cắm thông minh có giám sát nguồn Chức năng điều khiển bằng giọng nói,0.0,0.0,0.0057361610960041,0.0040160642570281
G5 Máy Chơi Game Cầm Tay Màn Hình IPS 3.0 Inch Với 500 Trò Chơi Retro Cổ Điển Tay Cầm Chơi Game Di Động Pin Sạc 1020Mah Lễ Hội Quà Tặng,0.0,0.0,0.0096302740973557,0.1275100401606425
(Duy nhất ngày 25-29.12)Bếp điện từ Elmich ICE-1828OL,0.0,0.0,0.0534528904199159,0.0
Bộ nhớ RAM Casper DDR3 4GB 8GB 1066/1333/1600MHz cho Desktop Gaming,1.0,0.0004573519323119,0.0080249965487683,0.0100401606425702
"Tivi 32 inch Giá Rẻ SMART TV HD Coocaa 32 inch 32S3U+ HD - tivi giá rẻ - CC Cast, Dolby audio, Youtube, Hệ điều hành OS Coolita 3.0 - Tặng 1 Năm ClipTV, FPT 12 tháng gói family + 6 tháng VOD 4K",0.98,0.0728714078816983,0.1546355124784766,0.001004016064257
"[VOUCHER 10K CHO ĐƠN 500K] Camera Yoosee ngoài trời 2 MẮT XEM 2 MÀN HÌNH cùng lúc 5.0Mpx xoay 360 độ,xem đêm có màu",0.0,0.0,0.0186730361956618,0.001004016064257
Tai nghe dành cho Samsung Galaxy ACE A3 A5 A6 A7 A8 A9 Pro G530 J2 J3 J4 J5 J6 J7 âm thanh hay bass mạnh có mic đàm thoại cuộc gọi / Tai nghe dành cho điện thoại Samsung J7 Pro chất lượng âm thanh stereo với âm bass mạnh mẽ new 2024,0.0,0.0,0.0006003537913786,0.0190763052208835
Essager Cáp USB C Hợp Kim Nhôm LED 6a 66W Cho Samsung Xiaomi Oppo Huawei Mate 40 Pro Sạc Nhanh Cáp Dữ Liệu USB C,1.0,0.1075539294153517,0.0014656765644781,0.0040160642570281
Ổ cứng ssd indilinx 120gb new 100%,0.98,0.0083847854257184,0.0104328861179154,0.5321285140562249
"Bếp từ đơn nội địa Nhật điện 100V, công nghệ inverter tiết kiệm điện, tiêu chuẩn chất lượng Nhật Bản, bếp điện từ, bếp lẩu...",1.0,0.0002286759661559,0.0156766179855722,0.0070281124497991
Memory Stick DDR3 KingSton 4G 8G 1333 1600 Desktop Computer Memory Stick Compatible New Removed from Original Equipment,0.98,0.0054882231877429,0.0066579342478829,0.3975903614457831
"Dây Sạc 3 đầu, Dây Cáp Sạc Dữ Liệu 3 trong 1 sạc nhanh 6A 100W Micro USB Type C iPhone sạc siêu nhanh",0.94,0.0014482811189877,0.0009620642753109,0.0893574297188754
"Máy đo đường huyết Sinocare Safe Accu kèm 25kim, 15que thử đường huyết Date dài",0.98,0.0012196051528317,0.005082139314184,0.0491967871485943
Ốp Upaitou cho điện thoại di động dây chuyền vỏ điện thoại nơ hình trái tim Oearl màu trắng dây Gốm mịn chống mất hạt Acrylic ngọc trai cầm tay nhiều màu có dây đeo cổ tay phụ kiện treo có dây,1.0,0.0054119978656909,0.0007426836563579,0.1616465863453815
màn hình máy tính cũ rẻ,0.0,0.0,0.0369190827963858,0.0080321285140562
💞【Readystock】 + Giao hàng miễn phí + cá tuyết💞 Đầu thẻ Micro SD Class 10 thẻ TF 8GB 16GB 32GB 64GB 128GB 256GB 512GB 1024GB Lên đến 98 MB/giây Thẻ Nhớ Cho Điện Thoại Máy Tính Bảng THẺ FLASH,0.9,0.0072414055949386,0.0036909451452139,0.2811244979919678
"Máy đo Đường huyết, Mỡ máu, AxitUric 5 trong 1 Facare FC-M168 (TD-4216) bluetooth",0.0,0.0,0.0401295308786247,0.0050200803212851
HUB CHIA 4 CỔNG USB CÓ CÔNG TẮC,0.98,0.0080036588154584,0.0014864374620765,0.3574297188755019
cục sạc dự phòng 50000mah sạc nhanh Đi kèm với 4 dây Siêu mỏng và nhỏ gọn sạc sự phòng Màn hình kỹ thuật số thông minh có đèn pin pin dự phòng,0.94,0.0005335772543638,0.0101118413096915,0.0240963855421686
RAM Kingston 8Gb DDR3 Bus 1600Mhz Mới 100% bảo hành 3 năm,0.96,0.0086896867139263,0.0085066172685721,0.4598393574297188
Máy chơi game mini cầm tay có móc khoá,0.0,0.0,0.0012028478814788,0.0
RAM DDR2 4Gb 800MHz Ddr2 800 4Gb Memory Ddr2 4G for AMD PC Accessories,0.0,0.0,0.0053496766543706,0.0060240963855421
New đường huyết Đường Đồng hồ thông minh F67s Smartwatch Cho Vòng đeo tay nam/nữ Heart Rate Đo Oxy Trong huyết áp Cơ Thể kiểm soát nhiệt độ Bluetooth Cuộc Gọi Bằng Giọng Nói thể dục thể thao không thấm nước Tracker,0.0,0.0,0.0374006500087217,0.0522088353413654
Ekleva Mini Xe Phía Trước Máy Ảnh Máy ghi hình DVR 3-Inch IPS Màn Hình 2 Trong 1 ống kính kép FHD 1080P Dash Cam Camera hành trình tầm nhìn ban đêm Hộp Đen,0.7400000000000001,0.0040399420687552,0.026888626345579,0.0281124497991967
"Tai nghe bluetooth 5.3 cảm ứng TWS F9 mẫu mới chống nước, tăng giảm âm lượng, đàm thoại trực tiếp",0.0,0.0,0.0036962958920176,0.0532128514056224
"Máy Chiếu Mini 4K KAW K650 Plus chính hãng Full HD, Kết Nối Wifi, Điện Thoại, Độ Phân Dải Cao, Sắc Nét - Hàng chính hãng",0.0,0.0,0.0993418046356729,1.0
BÀN PHÍM USB MINI K1000HÌNH DÁNG NHỎ GỌN ĐA DẠNG VỀ MÀU SẮC VÀ KÍCH CỠ,0.0,0.0,0.0039905869662228,0.0351405622489959
"[Thẻ nhớ 128g] Thẻ Nhớ 128GB chuyên dụng CAMERA, Điện thoại,Máy ảnh nhập khẩu - Cam kết hàng chất lượng,sfdfđ - dungtrung77",0.7400000000000001,0.0005335772543638,0.0017646762958706,0.0532128514056224
Laptop Dell 3750 17.3inch core i5Ram 8G 1000G full box kèm điện thoại 2 sim chính hãng chơi game mượt sự lựa chọn tốt cho sinh viên,0.86,0.0004573519323119,0.1138628218340433,0.0331325301204819
[ Hỏa tốc HN - HCM ] Bếp từ Xiaomi Youth Lite DCL002CM/ Nồi bếp từ Xiaomi - Bếp lẩu nhỏ gọn - Bếp điện gia đình,0.0,0.0,0.0179239316431394,0.4769076305220883
"Bàn phím máy tính có dây Mixie X7S chuyên văn phòng học tập bấm êm, không tiếng kêu",0.0,0.0,0.0050286318461467,0.0873493975903614
Xiaomi Thẻ Nhớ Micro Tốc Độ Cao 16GB Thẻ Micro SD XC Microsd Camera Giám Sát Di Động Thẻ TF Thẻ Nhớ Di Động C10 32GB 64GB Thẻ Nhớ 512GB 256GB 128GB,0.0,0.0,0.0040654974214751,0.0070281124497991
Đồng Hồ Thông Minh trẻ em Y36 Lắp Sim 4G- Gọi Video Nghe Gọi Nhắn Tin 2 Chiều Như Điện Thoại Ngôn Ngữ tiếng việt,0.0,0.0,0.0234536074199876,0.0
"Máy đo huyết áp cổ tay Tự Động đo Màn Hình LCD Kỹ Thuật Số, Sạc pin Sử dụng đơn giản chỉ bằng 1 chạm",0.0,0.0,0.008827662076796,0.0341365461847389
Cường lực Baiko Samsung A73 A12 A13 A23 A33 A53 A22 A21s A03 A03s A04 A04s M51 M33 M53 A35 A52s A52 5G A51 A32 A31 A70 A72 A71 A20s A11 A02 A02s A20 A30 A30s A50 A50s M32 M12 M21 A14 A24 A34 A54 M13 M14 S20 S21 Fe A55 A05 A05s M34 A15 A25 M15 M35 M55,0.98,0.2542114490433722,0.0009353105412922,0.0190763052208835
"[SALE GIÁ TỐT] MÁY ĐO NỒNG ĐỘ OXY TRONG MÁU SPO2 KẾT HỢP VỚI ĐO NHỊP TIM CẦM TAY, GIÁ SIÊU TỐT, HÀNG BẢO HÀNH CHÍNH HÃNG",0.0,0.0,0.0040119899534378,0.0040160642570281
